rot 6.28
tra 1
temperature 0.5
total steps 12000
step,etot,elhm,ekde,edst,eele,epmf,ehpc,ehdb,epsp,evdw
9799,-4.40139e-05,2.46421,0,56.4054,-1.43302e-06,45.776,0.128438,0,0,-4.40139e-05
9800,-7.55678e-06,2.83119,0,76.6342,-1.05697e-06,45.776,0.128438,0,0,-7.55678e-06
9801,-3.01421e-07,3.35505,0,129.678,-6.12363e-07,45.776,0.128438,0,0,-3.01421e-07
9802,-1.40573e-06,3.14236,0,101.947,-7.52495e-07,45.776,0.128438,0,0,-1.40573e-06
9803,-0.000600323,2.24101,0,38.3825,-1.93177e-06,45.776,0.128438,0,0,-0.000600323
9804,-1.49073e-07,3.50054,0,147.13,-5.1814e-07,45.776,0.128438,0,0,-1.49073e-07
9805,-2.60492e-08,3.74525,0,197.833,-4.08749e-07,45.776,0.128438,0,0,-2.60492e-08
9806,-1.78642e-06,3.09015,0,96.9767,-7.95134e-07,45.776,0.128438,0,0,-1.78642e-06
9807,-1.96714e-05,2.78425,0,69.6414,-1.04391e-06,45.776,0.128438,0,0,-1.96714e-05
9808,-1.38364e-08,3.88304,0,217.664,-3.52063e-07,45.776,0.128438,0,0,-1.38364e-08
9809,-7.94508e-05,2.37287,0,50.8167,-1.75944e-06,45.776,0.128438,0,0,-7.94508e-05
9810,-0.0022131,2.04435,0,39.1013,-2.03237e-06,45.776,0.128438,0,0,-0.0022131
9811,-0.000126116,2.35684,0,49.0593,-1.79394e-06,45.776,0.128438,0,0,-0.000126116
9812,-0.0346069,1.95048,0,27.8065,-2.27905e-06,46.1619,0.128438,-8.33865e-20,0,-0.0346069
9813,-0.000259824,2.23356,0,43.9775,-2.09994e-06,45.776,0.128438,0,0,-0.000259824
9814,-3.7271e-05,2.54022,0,62.1072,-1.31469e-06,45.776,0.128438,0,0,-3.7271e-05
9815,-0.0101552,2.10243,0,33.0435,-1.97851e-06,45.7763,0.128438,-2.55384e-39,0,-0.0101552
9816,-1.17652e-05,2.75485,0,74.0804,-1.1148e-06,45.776,0.128438,0,0,-1.17652e-05
9817,-1.41562e-06,3.10127,0,100.461,-8.06976e-07,45.776,0.128438,0,0,-1.41562e-06
9818,-6.42015e-09,3.99155,0,248.036,-3.18596e-07,45.776,0.128438,0,0,-6.42015e-09
9819,-4.70273e-10,4.42945,0,382.892,-2.07978e-07,45.776,0.128438,0,0,-4.70273e-10
9820,-2.96547e-05,2.57703,0,58.6623,-1.36782e-06,45.776,0.128438,0,0,-2.96547e-05
9821,-1.04149e-07,3.5334,0,156.105,-4.99275e-07,45.776,0.128438,0,0,-1.04149e-07
9822,-3.51322e-06,2.95248,0,89.7593,-8.97738e-07,45.776,0.128438,0,0,-3.51322e-06
9823,-2.14491e-08,3.7969,0,202.663,-3.92354e-07,45.776,0.128438,0,0,-2.14491e-08
9824,-2.10305e-10,4.56013,0,437.799,-1.79956e-07,45.776,0.128438,0,0,-2.10305e-10
9825,-1.10074e-11,5.05188,0,715.806,-1.09473e-07,45.776,0.128438,0,0,-1.10074e-11
9826,-9.36623e-09,3.93075,0,231.919,-3.39936e-07,45.776,0.128438,0,0,-9.36623e-09
9827,-7.10893e-11,4.74117,0,524.547,-1.51088e-07,45.776,0.128438,0,0,-7.10893e-11
9828,-1.37617e-08,3.87486,0,217.915,-3.58673e-07,45.776,0.128438,0,0,-1.37617e-08
9829,-0.000212588,2.35283,0,46.6572,-1.88152e-06,45.776,0.128438,0,0,-0.000212588
9830,-8.18747e-07,3.19749,0,110.745,-7.13504e-07,45.776,0.128438,0,0,-8.18747e-07
9831,-3.84631e-07,3.29727,0,127.678,-6.31995e-07,45.776,0.128438,0,0,-3.84631e-07
9832,-7.49837e-07,3.22979,0,112.158,-6.95756e-07,45.776,0.128438,0,0,-7.49837e-07
9833,-2.72907e-08,3.7659,0,194.558,-3.96202e-07,45.776,0.128438,0,0,-2.72907e-08
9834,-8.94998e-10,4.33109,0,343.335,-2.27458e-07,45.776,0.128438,0,0,-8.94998e-10
9835,-1.05408e-08,3.89732,0,229.566,-3.51046e-07,45.776,0.128438,0,0,-1.05408e-08
9836,-2.14459e-06,3.06638,0,94.8511,-8.18246e-07,45.776,0.128438,0,0,-2.14459e-06
9837,-0.000513443,2.24035,0,39.9394,-2.00348e-06,45.776,0.128438,0,0,-0.000513443
9838,-3.09821e-05,2.554,0,62.7316,-1.29356e-06,45.776,0.128438,0,0,-3.09821e-05
9839,-0.000171964,2.2681,0,45.7842,-1.7759e-06,45.776,0.128438,0,0,-0.000171964
9840,-1.33487e-06,3.09262,0,102.278,-8.00475e-07,45.776,0.128438,0,0,-1.33487e-06
9841,-3.78285e-06,2.95549,0,86.4853,-9.27715e-07,45.776,0.128438,0,0,-3.78285e-06
9842,-1.27207e-07,3.50409,0,150.293,-5.28264e-07,45.776,0.128438,0,0,-1.27207e-07
9843,-4.62632e-08,3.67446,0,178.88,-4.36473e-07,45.776,0.128438,0,0,-4.62632e-08
9844,-1.53485e-08,3.83402,0,215.681,-3.70053e-07,45.776,0.128438,0,0,-1.53485e-08
9845,-0.466916,1.57266,0,24.4442,-4.08149e-06,38.4344,0.144383,-0.00023929,0,-0.466916
9846,-0.000154012,2.318,0,50.092,-1.78045e-06,45.776,0.128438,0,0,-0.000154012
9847,-3.26242e-05,2.5553,0,61.7603,-1.4134e-06,45.776,0.128438,0,0,-3.26242e-05
9848,-0.00175412,1.95481,0,34.5779,-3.02392e-06,45.776,0.128438,-0,0,-0.00175412
9849,-5.30595e-05,2.56221,0,57.6054,-1.45898e-06,45.776,0.128438,0,0,-5.30595e-05
9850,-0.000300691,2.18525,0,44.7203,-1.92167e-06,45.776,0.128438,0,0,-0.000300691
9851,-0.00107927,1.75931,0,24.7746,-2.8121e-06,45.776,0.128438,0,0,-0.00107927
9852,-3.57783e-05,2.61817,0,63.8719,-1.32625e-06,45.776,0.128438,0,0,-3.57783e-05
9853,-0.575011,1.78707,0,22.5326,-2.72751e-06,43.2829,0.132082,-0.0745132,0,-0.575011
9854,-1.0744e-05,2.72691,0,74.0366,-1.10669e-06,45.776,0.128438,0,0,-1.0744e-05
9855,-0.0156744,1.76996,0,22.2611,-3.09333e-06,45.3537,0.128438,-2.84855e-17,0,-0.0156744
9856,-2.84523e-06,3.02214,0,89.9443,-8.6964e-07,45.776,0.128438,0,0,-2.84523e-06
9857,-2.74929e-06,2.9808,0,92.5735,-8.58965e-07,45.776,0.128438,0,0,-2.74929e-06
9858,-4.46171e-05,2.62003,0,58.3532,-1.32298e-06,45.776,0.128438,0,0,-4.46171e-05
9859,-6.07012e-08,3.64294,0,170.49,-4.47608e-07,45.776,0.128438,0,0,-6.07012e-08
9860,-2.7266e-07,3.35382,0,134.887,-6.05376e-07,45.776,0.128438,0,0,-2.7266e-07
9861,-2.40023e-07,3.3743,0,137.802,-5.9154e-07,45.776,0.128438,0,0,-2.40023e-07
9862,-4.92978e-07,3.30878,0,120.541,-6.22765e-07,45.776,0.128438,0,0,-4.92978e-07
9863,-1.12558e-07,3.54412,0,153.843,-5.03635e-07,45.776,0.128438,0,0,-1.12558e-07
9864,-4.11903e-08,3.6749,0,182.476,-4.46015e-07,45.776,0.128438,0,0,-4.11903e-08
9865,-0.00264836,2.01412,0,34.5569,-2.66504e-06,45.776,0.128438,0,0,-0.00264836
9866,-1.9765e-05,2.63104,0,66.7346,-1.26686e-06,45.776,0.128438,0,0,-1.9765e-05
9867,-2.16323,1.32518,0,15.8049,-4.04761e-06,45.3259,7.58949,-0.234765,0,-2.16323
9868,-9.89242e-06,2.7535,0,75.2187,-1.11592e-06,45.776,0.128438,0,0,-9.89242e-06
9869,-6.37723e-05,2.4676,0,56.589,-1.5473e-06,45.776,0.128438,0,0,-6.37723e-05
9870,-0.00329945,1.64988,0,20.2355,-3.23912e-06,45.776,0.128438,0,0,-0.00329945
9871,-1.75293e-05,2.68414,0,70.0963,-1.18421e-06,45.776,0.128438,0,0,-1.75293e-05
9872,-0.00277673,1.89274,0,26.0657,-2.783e-06,45.776,0.128438,-1.4013e-45,0,-0.00277673
9873,-0.000136991,2.26727,0,48.0665,-1.74161e-06,45.776,0.128438,0,0,-0.000136991
9874,-0.00152387,2.09984,0,39.6367,-2.14772e-06,45.776,0.128438,0,0,-0.00152387
9875,-0.000168056,2.32041,0,50.4469,-1.71812e-06,45.776,0.128438,0,0,-0.000168056
9876,-0.00421908,1.91254,0,34.5591,-2.73385e-06,45.776,0.128438,-2.8026e-45,0,-0.00421908
9877,-1.26058e-05,2.73057,0,74.098,-1.08432e-06,45.776,0.128438,0,0,-1.26058e-05
9878,-1.53346e-05,2.7586,0,67.9447,-1.12475e-06,45.776,0.128438,0,0,-1.53346e-05
9879,-6.7359e-06,2.84266,0,80.0964,-1.0254e-06,45.776,0.128438,0,0,-6.7359e-06
9880,-5.81232e-05,2.54471,0,55.6788,-1.47902e-06,45.776,0.128438,0,0,-5.81232e-05
9881,-6.31179e-06,2.84287,0,81.4732,-9.77168e-07,45.776,0.128438,0,0,-6.31179e-06
9882,-0.00593564,1.24066,0,14.6578,-4.46399e-06,45.776,0.128438,-3.46051e-41,0,-0.00593564
9883,-0.00570811,1.75582,0,22.0831,-3.2096e-06,45.7489,0.128438,-4.35821e-30,0,-0.00570811
9884,-1.71482e-05,2.70246,0,68.8662,-1.17406e-06,45.776,0.128438,0,0,-1.71482e-05
9885,-0.000277358,2.35371,0,45.2751,-1.87991e-06,45.776,0.128438,0,0,-0.000277358
9886,-0.000264498,2.13724,0,41.3566,-2.19941e-06,45.776,0.128438,0,0,-0.000264498
9887,-0.000929692,2.16906,0,35.8612,-2.08837e-06,45.776,0.128438,0,0,-0.000929692
9888,-0.000144146,2.35133,0,51.9051,-1.54961e-06,45.776,0.128438,0,0,-0.000144146
9889,-0.461914,1.59294,0,23.4421,-4.38274e-06,33.4832,0.14036,-0.0175734,0,-0.461914
9890,-5.0677e-06,2.89519,0,81.5675,-9.78274e-07,45.776,0.128438,0,0,-5.0677e-06
9891,-9.86125e-06,2.76005,0,72.6973,-1.14988e-06,45.776,0.128438,0,0,-9.86125e-06
9892,-4.89916e-06,2.87195,0,85.0309,-9.45869e-07,45.776,0.128438,0,0,-4.89916e-06
9893,-6.32013e-06,2.8294,0,79.9754,-1.03453e-06,45.776,0.128438,0,0,-6.32013e-06
9894,-6.15621e-06,2.85095,0,81.1152,-1.00493e-06,45.776,0.128438,0,0,-6.15621e-06
9895,-0.0154698,1.23824,0,17.5677,-5.11779e-06,45.6914,0.128438,-6.71658e-21,0,-0.0154698
9896,-2.72889e-05,2.67529,0,63.8144,-1.24033e-06,45.776,0.128438,0,0,-2.72889e-05
9897,-0.238526,1.77334,0,22.4202,-2.90321e-06,44.6823,0.12426,-0.000912869,0,-0.238526
9898,-5.84451e-06,2.92163,0,80.6066,-9.53121e-07,45.776,0.128438,0,0,-5.84451e-06
9899,-0.00383291,1.82116,0,31.755,-3.25398e-06,45.7758,0.128438,-1.84136e-34,0,-0.00383291
9900,-4.59873e-05,2.51154,0,58.8694,-1.39804e-06,45.776,0.128438,0,0,-4.59873e-05
9901,-6.80386e-06,2.83486,0,79.8507,-1.01513e-06,45.776,0.128438,0,0,-6.80386e-06
9902,-6.6235e-06,2.81473,0,80.4207,-9.92165e-07,45.776,0.128438,0,0,-6.6235e-06
9903,-0.00046371,2.2251,0,38.7844,-2.08703e-06,45.776,0.128438,0,0,-0.00046371
9904,-5.95724e-06,2.83706,0,82.2778,-9.95962e-07,45.776,0.128438,0,0,-5.95724e-06
9905,-0.0389938,1.71529,0,27.4227,-4.13445e-06,38.9568,0.128438,-3.39417e-10,0,-0.0389938
9906,-5.94155e-05,2.44712,0,52.6793,-1.62388e-06,45.776,0.128438,0,0,-5.94155e-05
9907,-0.00634393,1.28506,0,15.2262,-4.57384e-06,45.776,0.128438,-1.53582e-41,0,-0.00634393
9908,-6.65055e-06,2.89939,0,78.9061,-9.55393e-07,45.776,0.128438,0,0,-6.65055e-06
9909,-1.1294,1.50188,0,20.8384,-3.69077e-06,35.8738,0.140937,-0.286464,0,-1.1294
9910,-0.00193841,1.74223,0,24.1328,-2.96645e-06,45.776,0.128438,0,0,-0.00193841
9911,-0.26331,1.32942,0,14.0383,-5.21507e-06,35.0841,0.166325,-0.0138348,0,-0.26331
9912,-1.36992e-05,2.69364,0,71.7226,-1.13637e-06,45.776,0.128438,0,0,-1.36992e-05
9913,-5.53819e-06,2.93506,0,81.5026,-9.25692e-07,45.776,0.128438,0,0,-5.53819e-06
9914,-0.00013012,2.32932,0,45.6597,-1.8525e-06,45.776,0.128438,0,0,-0.00013012
9915,-4.38547e-05,2.60389,0,58.5752,-1.38642e-06,45.776,0.128438,0,0,-4.38547e-05
9916,-1.35322e-05,2.73364,0,69.6515,-1.17213e-06,45.776,0.128438,0,0,-1.35322e-05
9917,-0.0002287,2.33112,0,46.2915,-1.84263e-06,45.776,0.128438,0,0,-0.0002287
9918,-0.000182046,2.32664,0,43.1306,-1.77501e-06,45.776,0.128438,0,0,-0.000182046
9919,-0.000402958,2.19392,0,43.9781,-1.84529e-06,45.776,0.128438,0,0,-0.000402958
9920,-8.76205e-06,2.87277,0,76.301,-9.82294e-07,45.776,0.128438,0,0,-8.76205e-06
9921,-8.10663e-06,2.78794,0,78.469,-1.05093e-06,45.776,0.128438,0,0,-8.10663e-06
9922,-2.37915e-05,2.62121,0,66.8742,-1.20792e-06,45.776,0.128438,0,0,-2.37915e-05
9923,-0.00377372,1.48833,0,18.3444,-4.03109e-06,45.776,0.128438,0,0,-0.00377372
9924,-8.70331e-05,2.45358,0,53.6182,-1.57486e-06,45.776,0.128438,0,0,-8.70331e-05
9925,-8.8181e-06,2.80997,0,73.8941,-1.08066e-06,45.776,0.128438,0,0,-8.8181e-06
9926,-0.000103911,2.35013,0,51.4909,-1.53752e-06,45.776,0.128438,0,0,-0.000103911
9927,-0.00054818,2.05447,0,38.1349,-2.48139e-06,45.776,0.128438,0,0,-0.00054818
9928,-4.9216e-05,2.63473,0,59.5022,-1.23089e-06,45.776,0.128438,0,0,-4.9216e-05
9929,-0.0703727,1.53435,0,21.0774,-4.87288e-06,38.2996,0.128322,-2.49042e-07,0,-0.0703727
9930,-1.35906,1.3225,0,19.6896,-4.88603e-06,43.0799,0.471378,-0.248267,0,-1.35906
9931,-1.51587e-05,2.7148,0,68.8018,-1.19578e-06,45.776,0.128438,0,0,-1.51587e-05
9932,-7.39357e-06,2.83486,0,76.0225,-1.05479e-06,45.776,0.128438,0,0,-7.39357e-06
9933,-5.48054e-06,2.83491,0,82.0642,-9.85064e-07,45.776,0.128438,0,0,-5.48054e-06
9934,-0.0560626,1.89665,0,27.5948,-2.74331e-06,43.3787,0.128438,-3.0938e-12,0,-0.0560626
9935,-2.48147e-05,2.71439,0,64.9406,-1.15195e-06,45.776,0.128438,0,0,-2.48147e-05
9936,-6.63593e-05,2.49162,0,58.6638,-1.39781e-06,45.776,0.128438,0,0,-6.63593e-05
9937,-0.00551327,1.82871,0,25.7053,-3.13542e-06,45.776,0.128438,-1.4013e-45,0,-0.00551327
9938,-0.000151006,2.51766,0,52.2799,-1.38625e-06,45.776,0.128438,0,0,-0.000151006
9939,-2.79135e-06,3.03702,0,90.7484,-8.2785e-07,45.776,0.128438,0,0,-2.79135e-06
9940,-3.82317e-06,2.96025,0,86.7669,-9.25204e-07,45.776,0.128438,0,0,-3.82317e-06
9941,-5.79505e-07,3.25625,0,117.143,-6.76085e-07,45.776,0.128438,0,0,-5.79505e-07
9942,-2.0422e-08,3.79957,0,204.739,-3.84278e-07,45.776,0.128438,0,0,-2.0422e-08
9943,-1.7293e-10,4.59639,0,452.261,-1.71194e-07,45.776,0.128438,0,0,-1.7293e-10
9944,-2.00183e-08,3.80337,0,204.919,-3.88952e-07,45.776,0.128438,0,0,-2.00183e-08
9945,-1.54545e-07,3.46419,0,144.864,-5.43435e-07,45.776,0.128438,0,0,-1.54545e-07
9946,-0.000210537,2.34694,0,51.4818,-1.55869e-06,45.776,0.128438,0,0,-0.000210537
9947,-1.26444e-06,3.11094,0,103.319,-7.84526e-07,45.776,0.128438,0,0,-1.26444e-06
9948,-0.00018641,2.44676,0,48.7302,-1.60532e-06,45.776,0.128438,0,0,-0.00018641
9949,-1.1295e-07,3.50581,0,155.667,-5.07264e-07,45.776,0.128438,0,0,-1.1295e-07
9950,-2.56356e-08,3.75744,0,197.975,-3.97068e-07,45.776,0.128438,0,0,-2.56356e-08
9951,-8.64795e-09,3.93852,0,236.12,-3.34744e-07,45.776,0.128438,0,0,-8.64795e-09
9952,-1.18925e-08,3.88783,0,224.114,-3.54872e-07,45.776,0.128438,0,0,-1.18925e-08
9953,-4.00966e-05,2.61791,0,59.3748,-1.28986e-06,45.776,0.128438,0,0,-4.00966e-05
9954,-0.00653805,1.23149,0,15.1288,-4.25199e-06,45.776,0.128438,0,0,-0.00653805
9955,-8.19605e-06,2.78176,0,77.3924,-1.07923e-06,45.776,0.128438,0,0,-8.19605e-06
9956,-2.89181,1.1032,0,12.5816,-6.72319e-06,41.4639,0.35245,-0.622785,0.273935,-2.89181
9957,-0.000256272,2.24256,0,46.5691,-1.73551e-06,45.776,0.128438,0,0,-0.000256272
9958,-1.13752e-05,2.73385,0,72.0967,-1.1521e-06,45.776,0.128438,0,0,-1.13752e-05
9959,-7.97742e-06,2.88517,0,77.2917,-9.7083e-07,45.776,0.128438,0,0,-7.97742e-06
9960,-0.000435426,2.15641,0,43.2278,-1.82762e-06,45.776,0.128438,0,0,-0.000435426
9961,-0.000121356,2.32499,0,49.3094,-1.85076e-06,45.776,0.128438,0,0,-0.000121356
9962,-4.79867e-05,2.6296,0,58.952,-1.25926e-06,45.776,0.128438,0,0,-4.79867e-05
9963,-5.14398e-06,2.86439,0,84.4402,-9.53748e-07,45.776,0.128438,0,0,-5.14398e-06
9964,-7.33141e-06,2.80682,0,79.9631,-1.03398e-06,45.776,0.128438,0,0,-7.33141e-06
9965,-4.44666e-05,2.54613,0,57.3721,-1.44666e-06,45.776,0.128438,0,0,-4.44666e-05
9966,-0.00030415,2.26503,0,46.1,-1.80025e-06,45.776,0.128438,0,0,-0.00030415
9967,-0.000200842,2.29419,0,44.7573,-1.93101e-06,45.776,0.128438,0,0,-0.000200842
9968,-0.00276134,1.98297,0,37.2153,-2.09206e-06,45.776,0.128438,-4.88222e-36,0,-0.00276134
9969,-1.28266e-05,2.77015,0,69.8333,-1.11576e-06,45.776,0.128438,0,0,-1.28266e-05
9970,-0.000152505,2.43425,0,49.0521,-1.57044e-06,45.776,0.128438,0,0,-0.000152505
9971,-4.67049e-05,2.52179,0,60.4999,-1.33017e-06,45.776,0.128438,0,0,-4.67049e-05
9972,-0.0153863,1.98622,0,28.7147,-2.51505e-06,45.5314,0.128438,-8.78673e-11,0,-0.0153863
9973,-2.20501e-05,2.63865,0,64.475,-1.32106e-06,45.776,0.128438,0,0,-2.20501e-05
9974,-0.123759,0.931588,2.91214e-25,11.9634,-7.18593e-06,38.7514,0.124594,-0.0001325,0,-0.123759
9975,-6.71379e-05,2.58958,0,56.2976,-1.30005e-06,45.776,0.128438,0,0,-6.71379e-05
9976,-0.24225,1.77225,0,22.4778,-2.86635e-06,44.697,0.124132,-0.000224948,0,-0.24225
9977,-0.000612663,2.16373,0,36.3358,-2.19646e-06,45.776,0.128438,0,0,-0.000612663
9978,-2.3e-05,2.6956,0,63.9307,-1.22173e-06,45.776,0.128438,0,0,-2.3e-05
9979,-8.89846e-05,2.43598,0,55.0251,-1.50624e-06,45.776,0.128438,0,0,-8.89846e-05
9980,-3.09496e-05,2.65848,0,61.0565,-1.26921e-06,45.776,0.128438,0,0,-3.09496e-05
9981,-1.85041e-05,2.65102,0,68.9384,-1.22039e-06,45.776,0.128438,0,0,-1.85041e-05
9982,-0.00099095,2.17754,0,36.9513,-2.1136e-06,45.776,0.128438,0,0,-0.00099095
9983,-1.68039e-05,2.67317,0,70.4838,-1.17628e-06,45.776,0.128438,0,0,-1.68039e-05
9984,-0.0747155,1.3342,0,18.5802,-4.0875e-06,43.5301,0.124497,-0.000525909,0,-0.0747155
9985,-4.88101e-05,2.57547,0,56.2746,-1.3811e-06,45.776,0.128438,0,0,-4.88101e-05
9986,-0.0101452,1.86182,0,26.1391,-3.41559e-06,45.776,0.128438,-3.92309e-35,0,-0.0101452
9987,-0.00056197,2.14251,0,41.7912,-1.98824e-06,45.776,0.128438,0,0,-0.00056197
9988,-6.20707e-05,2.45943,0,56.1282,-1.58554e-06,45.776,0.128438,0,0,-6.20707e-05
9989,-7.90509e-06,2.84973,0,75.8745,-1.031e-06,45.776,0.128438,0,0,-7.90509e-06
9990,-0.00111531,2.03028,0,32.1401,-2.49014e-06,45.776,0.128438,0,0,-0.00111531
9991,-0.00066398,2.20326,0,37.4789,-2.10224e-06,45.776,0.128438,0,0,-0.00066398
9992,-0.00306047,2.09844,0,32.7864,-2.17583e-06,45.776,0.128438,0,0,-0.00306047
9993,-0.0116937,1.62227,0,25.7179,-3.04892e-06,45.7612,0.128438,-3.95983e-25,0,-0.0116937
9994,-0.0339106,1.27037,0,19.5184,-4.54668e-06,45.019,0.128438,-1.13632e-12,0,-0.0339106
9995,-0.157458,0.44338,9.40564e-08,3.92368,-7.531e-06,41.3041,0.127902,-3.76649e-07,0,-0.157458
9996,-2.32668,1.05146,0,14.429,-5.43686e-06,41.7888,0.281656,-0.487098,0,-2.32668
9997,-2.31584e-05,2.66466,0,63.6762,-1.28795e-06,45.776,0.128438,0,0,-2.31584e-05
9998,-0.000185314,2.42363,0,47.998,-1.54334e-06,45.776,0.128438,0,0,-0.000185314
9999,-1.01523,1.20978,0,14.7458,-7.64299e-06,48.4212,3.00357,-0.257256,0,-1.01523
10000,-0.0656679,1.05473,1.11487e-41,14.0404,-6.36661e-06,43.8268,0.127827,-6.12663e-07,0,-0.0656679
10001,-0.00142694,2.12883,0,34.7053,-2.37769e-06,45.776,0.128438,0,0,-0.00142694
10002,-0.000546344,2.13853,0,36.6943,-2.2468e-06,45.776,0.128438,0,0,-0.000546344
10003,-6.73637e-05,2.43447,0,55.842,-1.57046e-06,45.776,0.128438,0,0,-6.73637e-05
10004,-8.79283e-06,2.82152,0,74.5515,-1.0735e-06,45.776,0.128438,0,0,-8.79283e-06
10005,-4.65245e-05,2.52425,0,56.7508,-1.51428e-06,45.776,0.128438,0,0,-4.65245e-05
10006,-1.16863e-05,2.76267,0,71.3268,-1.15329e-06,45.776,0.128438,0,0,-1.16863e-05
10007,-0.34529,1.17319,0,11.6315,-5.04716e-06,44.1299,0.152269,-0.00586866,0,-0.34529
10008,-1.60267e-05,2.7801,0,69.4575,-1.0743e-06,45.776,0.128438,0,0,-1.60267e-05
10009,-9.17598e-06,2.81179,0,74.2283,-1.10992e-06,45.776,0.128438,0,0,-9.17598e-06
10010,-3.21647e-05,2.61073,0,61.7574,-1.33048e-06,45.776,0.128438,0,0,-3.21647e-05
10011,-1.49533e-05,2.78728,0,69.7124,-1.07771e-06,45.776,0.128438,0,0,-1.49533e-05
10012,-0.000465683,2.25275,0,40.2404,-2.10312e-06,45.776,0.128438,0,0,-0.000465683
10013,-1.2031,0.333019,2.92551e-05,3.70162,-9.38449e-06,44.6368,0.205844,-0.27337,-0.151023,-1.2031
10014,-8.41415e-06,2.8302,0,75.1261,-1.0647e-06,45.776,0.128438,0,0,-8.41415e-06
10015,-0.0148486,1.57873,0,22.2041,-3.602e-06,44.4595,0.128438,-4.54567e-17,0,-0.0148486
10016,-0.000178807,2.33562,0,50.298,-1.60341e-06,45.776,0.128438,0,0,-0.000178807
10017,-2.66177e-05,2.57852,0,63.5815,-1.35566e-06,45.776,0.128438,0,0,-2.66177e-05
10018,-0.00955424,1.82272,0,23.9858,-2.94043e-06,45.6835,0.128438,-1.43222e-18,0,-0.00955424
10019,-6.62679e-05,2.59316,0,56.532,-1.29406e-06,45.776,0.128438,0,0,-6.62679e-05
10020,-2.73758e-05,2.62424,0,61.4164,-1.33739e-06,45.776,0.128438,0,0,-2.73758e-05
10021,-0.000281822,2.36132,0,44.572,-1.66732e-06,45.776,0.128438,0,0,-0.000281822
10022,-5.35917e-05,2.59379,0,56.6649,-1.29185e-06,45.776,0.128438,0,0,-5.35917e-05
10023,-0.000546411,2.18468,0,44.6227,-1.81923e-06,45.776,0.128438,0,0,-0.000546411
10024,-9.54731e-06,2.76259,0,76.5722,-1.05236e-06,45.776,0.128438,0,0,-9.54731e-06
10025,-0.00131068,2.09647,0,36.024,-2.55834e-06,45.776,0.128438,0,0,-0.00131068
10026,-7.44591e-05,2.4814,0,54.6483,-1.5406e-06,45.776,0.128438,0,0,-7.44591e-05
10027,-0.000144608,2.46698,0,49.3279,-1.49329e-06,45.776,0.128438,0,0,-0.000144608
10028,-0.23498,1.67783,0,28.0025,-2.38634e-06,44.7329,0.146196,-0.011693,0,-0.23498
10029,-0.000113804,2.4357,0,49.6187,-1.66982e-06,45.776,0.128438,0,0,-0.000113804
10030,-4.48759e-05,2.53683,0,61.6814,-1.32622e-06,45.776,0.128438,0,0,-4.48759e-05
10031,-0.403245,1.26983,0,13.4331,-5.97039e-06,32.9158,0.235513,-0.0236743,0,-0.403245
10032,-9.52101e-06,2.85163,0,74.6953,-1.01694e-06,45.776,0.128438,0,0,-9.52101e-06
10033,-0.000101444,2.43034,0,52.8546,-1.62909e-06,45.776,0.128438,0,0,-0.000101444
10034,-0.399671,1.4254,0,22.4736,-2.26551e-06,42.1759,1.975,-0.298486,0,-0.399671
10035,-0.000253558,2.22491,0,46.3566,-1.76368e-06,45.776,0.128438,0,0,-0.000253558
10036,-0.000133873,2.36524,0,51.9057,-1.5548e-06,45.776,0.128438,0,0,-0.000133873
10037,-8.98032e-06,2.78154,0,77.8218,-1.05201e-06,45.776,0.128438,0,0,-8.98032e-06
10038,-0.00027648,2.2647,0,44.5962,-2.03365e-06,45.776,0.128438,0,0,-0.00027648
10039,-1.79615,0.847058,4.0546e-31,7.57533,-8.5299e-06,40.4502,0.317827,-0.601207,0.0815939,-1.79615
10040,-3.04434e-05,2.57863,0,64.4876,-1.28648e-06,45.776,0.128438,0,0,-3.04434e-05
10041,-5.92817e-05,2.48319,0,55.888,-1.50454e-06,45.776,0.128438,0,0,-5.92817e-05
10042,-5.50056e-06,2.92883,0,81.4732,-9.25483e-07,45.776,0.128438,0,0,-5.50056e-06
10043,-1.75025e-05,2.70164,0,66.6393,-1.22547e-06,45.776,0.128438,0,0,-1.75025e-05
10044,-0.000177162,2.40201,0,46.6518,-1.62185e-06,45.776,0.128438,0,0,-0.000177162
10045,-0.0807366,1.41476,0,15.7319,-4.36691e-06,44.6954,0.127297,-2.3618e-09,0,-0.0807366
10046,-0.000567992,2.11973,0,41.6796,-2.2203e-06,45.776,0.128438,0,0,-0.000567992
10047,-6.13259e-05,2.497,0,57.5927,-1.44036e-06,45.776,0.128438,0,0,-6.13259e-05
10048,-0.492408,1.29341,0,19.7383,-7.96237e-06,36.5176,0.378184,-0.161805,0,-0.492408
10049,-1.29072e-05,2.74273,0,70.6336,-1.16367e-06,45.776,0.128438,0,0,-1.29072e-05
10050,-3.99982e-05,2.54431,0,59.6298,-1.44564e-06,45.776,0.128438,0,0,-3.99982e-05
10051,-0.00153401,2.19656,0,36.7741,-2.09449e-06,45.776,0.128438,0,0,-0.00153401
10052,-6.13131e-06,2.91952,0,80.2106,-9.3839e-07,45.776,0.128438,0,0,-6.13131e-06
10053,-0.365131,1.46843,0,22.7686,-3.45396e-06,42.0929,0.190835,-0.0543965,0,-0.365131
10054,-4.26748e-05,2.53153,0,61.4442,-1.3203e-06,45.776,0.128438,0,0,-4.26748e-05
